t,measureStartTime,full,gain,int_idx,state
14068451,15117,406,3,5,MEASURE
14069174,15117,397,3,5,MEASURE
14069896,15117,395,3,5,MEASURE
14070619,15117,407,3,5,MEASURE
14071342,15117,406,3,5,MEASURE
14072065,15117,406,3,5,MEASURE
14072787,15117,407,3,5,MEASURE
14073510,15117,397,3,5,MEASURE
14074232,15117,406,3,5,MEASURE
14074955,15117,398,3,5,MEASURE
14075679,15117,407,3,5,MEASURE
14076401,15117,395,3,5,MEASURE
14077124,15117,396,3,5,MEASURE
14077846,15117,395,3,5,MEASURE
14078569,15117,395,3,5,MEASURE
14079291,15117,395,3,5,MEASURE
14080014,15117,406,3,5,MEASURE
14080736,15117,398,3,5,MEASURE
14081459,15117,407,3,5,MEASURE
14082181,15117,406,3,5,MEASURE
14082905,15117,406,3,5,MEASURE
14083627,15117,396,3,5,MEASURE
14084350,15117,406,3,5,MEASURE
14085072,15117,396,3,5,MEASURE
14085795,15117,398,3,5,MEASURE
14086517,15117,406,3,5,MEASURE
14087240,15117,406,3,5,MEASURE
14087962,15117,406,3,5,MEASURE
14088685,15117,406,3,5,MEASURE
14089407,15117,407,3,5,MEASURE
14090130,15117,406,3,5,MEASURE
14090852,15117,406,3,5,MEASURE
14091576,15117,406,3,5,MEASURE
14092298,15117,407,3,5,MEASURE
14093021,15117,406,3,5,MEASURE
14093744,15117,407,3,5,MEASURE
14094467,15117,406,3,5,MEASURE
14095189,15117,406,3,5,MEASURE
14095911,15117,406,3,5,MEASURE
14096634,15117,397,3,5,MEASURE
14097357,15117,396,3,5,MEASURE
14098080,15117,395,3,5,MEASURE
14098802,15117,408,3,5,MEASURE
14099526,15117,395,3,5,MEASURE
14100248,15117,396,3,5,MEASURE
14100971,15117,406,3,5,MEASURE
14101693,15117,396,3,5,MEASURE
14102415,15117,395,3,5,MEASURE
14103138,15117,406,3,5,MEASURE
14103861,15117,395,3,5,MEASURE
14104584,15117,407,3,5,MEASURE
14105306,15117,396,3,5,MEASURE
14106029,15117,395,3,5,MEASURE
14106752,15117,406,3,5,MEASURE
14107474,15117,406,3,5,MEASURE
14108196,15117,397,3,5,MEASURE
14108919,15117,406,3,5,MEASURE
14109642,15117,397,3,5,MEASURE
14110364,15117,406,3,5,MEASURE
14111087,15117,396,3,5,MEASURE
14111809,15117,406,3,5,MEASURE
14112532,15117,407,3,5,MEASURE
14113255,15117,406,3,5,MEASURE
14113978,15117,407,3,5,MEASURE
14114700,15117,397,3,5,MEASURE
14115423,15117,406,3,5,MEASURE
14116146,15117,407,3,5,MEASURE
14116868,15117,406,3,5,MEASURE
14117592,15117,406,3,5,MEASURE
14118314,15117,406,3,5,MEASURE
14119037,15117,395,3,5,MEASURE
14119759,15117,402,3,5,MEASURE
14120481,15117,407,3,5,MEASURE
14121204,15117,406,3,5,MEASURE
14121926,15117,406,3,5,MEASURE
14122649,15117,407,3,5,MEASURE
14123371,15117,407,3,5,MEASURE
14124094,15117,406,3,5,MEASURE
14124817,15117,406,3,5,MEASURE
14125539,15117,406,3,5,MEASURE
14126262,15117,397,3,5,MEASURE
14126985,15117,406,3,5,MEASURE
14127708,15117,396,3,5,MEASURE
14128430,15117,395,3,5,MEASURE
14129154,15117,395,3,5,MEASURE
14129876,15117,406,3,5,MEASURE
14130598,15117,395,3,5,MEASURE
14131321,15117,396,3,5,MEASURE
14132043,15117,396,3,5,MEASURE
14132766,15117,405,3,5,MEASURE
14133488,15117,406,3,5,MEASURE
14134211,15117,406,3,5,MEASURE
14134934,15117,397,3,5,MEASURE
14135657,15117,406,3,5,MEASURE
14136381,15117,395,3,5,MEASURE
14137104,15117,395,3,5,MEASURE
14137826,15117,406,3,5,MEASURE
14138549,15117,407,3,5,MEASURE
14139272,15117,395,3,5,MEASURE
14139995,15117,406,3,5,MEASURE
14140717,15117,396,3,5,MEASURE
14141440,15117,406,3,5,MEASURE
14142162,15117,406,3,5,MEASURE
14142884,15117,396,3,5,MEASURE
14143606,15117,395,3,5,MEASURE
14144329,15117,406,3,5,MEASURE
14145052,15117,395,3,5,MEASURE
14145775,15117,397,3,5,MEASURE
14146498,15117,395,3,5,MEASURE
14147221,15117,406,3,5,MEASURE
14147943,15117,395,3,5,MEASURE
14148666,15117,406,3,5,MEASURE
14149388,15117,406,3,5,MEASURE
14150111,15117,395,3,5,MEASURE
14150834,15117,406,3,5,MEASURE
14151557,15117,406,3,5,MEASURE
14152280,15117,395,3,5,MEASURE
14153004,15117,396,3,5,MEASURE
14153726,15117,407,3,5,MEASURE
14154449,15117,401,3,5,MEASURE
14155171,15117,406,3,5,MEASURE
14155893,15117,407,3,5,MEASURE
14156616,15117,407,3,5,MEASURE
14157338,15117,396,3,5,MEASURE
14158061,15117,406,3,5,MEASURE
14158784,15117,406,3,5,MEASURE
14159507,15117,395,3,5,MEASURE
14160230,15117,406,3,5,MEASURE
14160952,15117,406,3,5,MEASURE
14161675,15117,397,3,5,MEASURE
14162398,15117,395,3,5,MEASURE
14163120,15117,397,3,5,MEASURE
14163842,15117,396,3,5,MEASURE
14164565,15117,406,3,5,MEASURE
14165288,15117,406,3,5,MEASURE
14166010,15117,406,3,5,MEASURE
14166732,15117,406,3,5,MEASURE
14167455,15117,406,3,5,MEASURE
14168178,15117,406,3,5,MEASURE
14168900,15117,395,3,5,MEASURE
14169623,15117,407,3,5,MEASURE
14170346,15117,407,3,5,MEASURE
14171068,15117,397,3,5,MEASURE
14171791,15117,407,3,5,MEASURE
14172513,15117,397,3,5,MEASURE
14173235,15117,405,3,5,MEASURE
14173958,15117,407,3,5,MEASURE
14174680,15117,395,3,5,MEASURE
14175403,15117,407,3,5,MEASURE
14176125,15117,407,3,5,MEASURE
14176848,15117,399,3,5,MEASURE
14177572,15117,406,3,5,MEASURE
14178294,15117,406,3,5,MEASURE
14179017,15117,406,3,5,MEASURE
14179740,15117,407,3,5,MEASURE
14180463,15117,396,3,5,MEASURE
14181186,15117,395,3,5,MEASURE
14181909,15117,406,3,5,MEASURE
14182632,15117,396,3,5,MEASURE
14183355,15117,406,3,5,MEASURE
14184077,15117,395,3,5,MEASURE
14184799,15117,406,3,5,MEASURE
14185522,15117,407,3,5,MEASURE
14186246,15117,395,3,5,MEASURE
14186968,15117,395,3,5,MEASURE
14187690,15117,407,3,5,MEASURE
14188412,15117,396,3,5,MEASURE
14189135,15117,397,3,5,MEASURE
14189857,15117,395,3,5,MEASURE
14190580,15117,395,3,5,MEASURE
14191303,15117,405,3,5,MEASURE
14192025,15117,406,3,5,MEASURE
14192749,15117,406,3,5,MEASURE
14193472,15117,406,3,5,MEASURE
14194195,15117,407,3,5,MEASURE
14194918,15117,394,3,5,MEASURE
14195640,15117,405,3,5,MEASURE
14196362,15117,406,3,5,MEASURE
14197085,15117,406,3,5,MEASURE
14197807,15117,397,3,5,MEASURE
14198530,15117,406,3,5,MEASURE
14199253,15117,406,3,5,MEASURE
14199975,15117,395,3,5,MEASURE
14200697,15117,406,3,5,MEASURE
14201420,15117,406,3,5,MEASURE
14202142,15117,406,3,5,MEASURE
14202865,15117,405,3,5,MEASURE
14203588,15117,405,3,5,MEASURE
14204310,15117,407,3,5,MEASURE
14205034,15117,406,3,5,MEASURE
14205756,15117,406,3,5,MEASURE
14206478,15117,406,3,5,MEASURE
14207201,15117,406,3,5,MEASURE
14207924,15117,397,3,5,MEASURE
14208646,15117,406,3,5,MEASURE
14209370,15117,406,3,5,MEASURE
14210093,15117,407,3,5,MEASURE
14210816,15117,406,3,5,MEASURE
14211538,15117,407,3,5,MEASURE
14212260,15117,406,3,5,MEASURE
14212982,15117,396,3,5,MEASURE
14213705,15117,406,3,5,MEASURE
14214428,15117,396,3,5,MEASURE
14215150,15117,396,3,5,MEASURE
14215872,15117,396,3,5,MEASURE
14216595,15117,406,3,5,MEASURE
14217317,15117,406,3,5,MEASURE
14218040,15117,406,3,5,MEASURE
14218762,15117,406,3,5,MEASURE
14219485,15117,407,3,5,MEASURE
14220207,15117,407,3,5,MEASURE
14220930,15117,406,3,5,MEASURE
14221652,15117,395,3,5,MEASURE
14222374,15117,395,3,5,MEASURE
14223098,15117,395,3,5,MEASURE
14223820,15117,406,3,5,MEASURE
14224542,15117,406,3,5,MEASURE
14225265,15117,406,3,5,MEASURE
14225988,15117,397,3,5,MEASURE
14226712,15117,407,3,5,MEASURE
14227435,15117,395,3,5,MEASURE
14228157,15117,406,3,5,MEASURE
14228880,15117,395,3,5,MEASURE
14229602,15117,396,3,5,MEASURE
14230324,15117,396,3,5,MEASURE
14231047,15117,406,3,5,MEASURE
14231770,15117,397,3,5,MEASURE
14232493,15117,406,3,5,MEASURE
14233216,15117,406,3,5,MEASURE
14233939,15117,396,3,5,MEASURE
14234662,15117,395,3,5,MEASURE
14235384,15117,406,3,5,MEASURE
14236107,15117,395,3,5,MEASURE
14236830,15117,406,3,5,MEASURE
14237552,15117,397,3,5,MEASURE
14238275,15117,397,3,5,MEASURE
14238998,15117,406,3,5,MEASURE
14239721,15117,395,3,5,MEASURE
14240443,15117,395,3,5,MEASURE
14241165,15117,397,3,5,MEASURE
14241888,15117,395,3,5,MEASURE
14242611,15117,395,3,5,MEASURE
14243334,15117,395,3,5,MEASURE
14244056,15117,395,3,5,MEASURE
14244778,15117,406,3,5,MEASURE
14245502,15117,395,3,5,MEASURE
14246225,15117,407,3,5,MEASURE
14246947,15117,407,3,5,MEASURE
14247669,15117,407,3,5,MEASURE
14248391,15117,406,3,5,MEASURE
14249114,15117,405,3,5,MEASURE
14249837,15117,406,3,5,MEASURE
14250559,15117,397,3,5,MEASURE
14251282,15117,406,3,5,MEASURE
14252005,15117,407,3,5,MEASURE
14252727,15117,395,3,5,MEASURE
14253449,15117,406,3,5,MEASURE
14254172,15117,406,3,5,MEASURE
14254895,15117,406,3,5,MEASURE
14255618,15117,406,3,5,MEASURE
14256340,15117,406,3,5,MEASURE
14257064,15117,395,3,5,MEASURE
14257786,15117,406,3,5,MEASURE
14258509,15117,406,3,5,MEASURE
14259231,15117,396,3,5,MEASURE
14259954,15117,406,3,5,MEASURE
14260677,15117,396,3,5,MEASURE
14261400,15117,397,3,5,MEASURE
14262122,15117,406,3,5,MEASURE
14262846,15117,395,3,5,MEASURE
14263568,15117,397,3,5,MEASURE
14264291,15117,406,3,5,MEASURE
14265013,15117,407,3,5,MEASURE
14265736,15117,395,3,5,MEASURE
14266458,15117,406,3,5,MEASURE
14267181,15117,406,3,5,MEASURE
14267904,15117,395,3,5,MEASURE
14268627,15117,406,3,5,MEASURE
14269349,15117,397,3,5,MEASURE
14270072,15117,406,3,5,MEASURE
14270794,15117,406,3,5,MEASURE
14271516,15117,395,3,5,MEASURE
14272239,15117,406,3,5,MEASURE
14272961,15117,407,3,5,MEASURE
14273684,15117,406,3,5,MEASURE
14274407,15117,395,3,5,MEASURE
14275130,15117,397,3,5,MEASURE
14275852,15117,407,3,5,MEASURE
14276575,15117,396,3,5,MEASURE
14277297,15117,396,3,5,MEASURE
14278020,15117,397,3,5,MEASURE
14278743,15117,396,3,5,MEASURE
14279466,15117,396,3,5,MEASURE
14280188,15117,406,3,5,MEASURE
14280911,15117,397,3,5,MEASURE
14281635,15117,405,3,5,MEASURE
14282357,15117,396,3,5,MEASURE
14283080,15117,406,3,5,MEASURE
14283803,15117,395,3,5,MEASURE
14284525,15117,396,3,5,MEASURE
14285248,15117,406,3,5,MEASURE
14285971,15117,406,3,5,MEASURE
14286694,15117,406,3,5,MEASURE
14287417,15117,406,3,5,MEASURE
14288139,15117,395,3,5,MEASURE
14288862,15117,406,3,5,MEASURE
14289584,15117,406,3,5,MEASURE
14290306,15117,395,3,5,MEASURE
14291029,15117,397,3,5,MEASURE
14291751,15117,406,3,5,MEASURE
14292473,15117,396,3,5,MEASURE
14293196,15117,395,3,5,MEASURE
14293918,15117,396,3,5,MEASURE
14294640,15117,406,3,5,MEASURE
14295362,15117,395,3,5,MEASURE
14296086,15117,406,3,5,MEASURE
14296808,15117,407,3,5,MEASURE
14297531,15117,407,3,5,MEASURE
14298253,15117,406,3,5,MEASURE
14298976,15117,397,3,5,MEASURE
14299698,15117,397,3,5,MEASURE
14300421,15117,395,3,5,MEASURE
14301143,15117,406,3,5,MEASURE
14301865,15117,395,3,5,MEASURE
14302587,15117,395,3,5,MEASURE
14303310,15117,407,3,5,MEASURE
14304033,15117,395,3,5,MEASURE
14304755,15117,405,3,5,MEASURE
14305477,15117,395,3,5,MEASURE
14306201,15117,405,3,5,MEASURE
14306923,15117,405,3,5,MEASURE
14307645,15117,406,3,5,MEASURE
14308368,15117,395,3,5,MEASURE
14309090,15117,406,3,5,MEASURE
14309813,15117,407,3,5,MEASURE
14310536,15117,405,3,5,MEASURE
14311258,15117,395,3,5,MEASURE
14311981,15117,396,3,5,MEASURE
14312704,15117,397,3,5,MEASURE
14313426,15117,395,3,5,MEASURE
14314149,15117,396,3,5,MEASURE
14314871,15117,406,3,5,MEASURE
14315594,15117,394,3,5,MEASURE
14316316,15117,398,3,5,MEASURE
14317039,15117,406,3,5,MEASURE
14317761,15117,406,3,5,MEASURE
14318484,15117,406,3,5,MEASURE
14319206,15117,406,3,5,MEASURE
14319930,15117,406,3,5,MEASURE
14320652,15117,395,3,5,MEASURE
14321375,15117,395,3,5,MEASURE
14322097,15117,406,3,5,MEASURE
14322820,15117,395,3,5,MEASURE
14323543,15117,407,3,5,MEASURE
14324266,15117,397,3,5,MEASURE
14324988,15117,406,3,5,MEASURE
14325710,15117,395,3,5,MEASURE
14326432,15117,406,3,5,MEASURE
14327155,15117,405,3,5,MEASURE
14327877,15117,396,3,5,MEASURE
14328600,15117,395,3,5,MEASURE
14329323,15117,405,3,5,MEASURE
14330045,15117,406,3,5,MEASURE
14330768,15117,406,3,5,MEASURE
14331490,15117,405,3,5,MEASURE
14332213,15117,406,3,5,MEASURE
14332935,15117,405,3,5,MEASURE
14333658,15117,405,3,5,MEASURE
14334381,15117,406,3,5,MEASURE
14335103,15117,406,3,5,MEASURE
14335826,15117,405,3,5,MEASURE
14336548,15117,406,3,5,MEASURE
14337271,15117,396,3,5,MEASURE
14337994,15117,395,3,5,MEASURE
14338716,15117,406,3,5,MEASURE
14339438,15117,406,3,5,MEASURE
14340161,15117,406,3,5,MEASURE
14340884,15117,396,3,5,MEASURE
14341606,15117,405,3,5,MEASURE
14342329,15117,406,3,5,MEASURE
14343051,15117,394,3,5,MEASURE
14343774,15117,397,3,5,MEASURE
14344496,15117,395,3,5,MEASURE
14345218,15117,406,3,5,MEASURE
14345941,15117,407,3,5,MEASURE
14346664,15117,405,3,5,MEASURE
14347387,15117,396,3,5,MEASURE
14348110,15117,405,3,5,MEASURE
14348832,15117,396,3,5,MEASURE
14349554,15117,406,3,5,MEASURE
14350277,15117,397,3,5,MEASURE
14351000,15117,406,3,5,MEASURE
14351723,15117,406,3,5,MEASURE
14352446,15117,406,3,5,MEASURE
14353169,15117,406,3,5,MEASURE
14353891,15117,395,3,5,MEASURE
14354614,15117,405,3,5,MEASURE
14355337,15117,395,3,5,MEASURE
14356059,15117,406,3,5,MEASURE
14356782,15117,406,3,5,MEASURE
14357506,15117,394,3,5,MEASURE
14358229,15117,405,3,5,MEASURE
14358952,15117,406,3,5,MEASURE
14359675,15117,406,3,5,MEASURE
14360397,15117,395,3,5,MEASURE
14361120,15117,406,3,5,MEASURE
14361842,15117,395,3,5,MEASURE
14362565,15117,405,3,5,MEASURE
14363288,15117,406,3,5,MEASURE
14364011,15117,406,3,5,MEASURE
14364734,15117,396,3,5,MEASURE
14365457,15117,406,3,5,MEASURE
14366180,15117,395,3,5,MEASURE
14366903,15117,406,3,5,MEASURE
14367625,15117,406,3,5,MEASURE
14368348,15117,397,3,5,MEASURE
14369071,15117,394,3,5,MEASURE
14369793,15117,406,3,5,MEASURE
14370516,15117,405,3,5,MEASURE
14371239,15117,395,3,5,MEASURE
14371961,15117,395,3,5,MEASURE
14372684,15117,406,3,5,MEASURE
14373407,15117,394,3,5,MEASURE
14374129,15117,405,3,5,MEASURE
14374853,15117,395,3,5,MEASURE
14375575,15117,406,3,5,MEASURE
14376298,15117,406,3,5,MEASURE
14377022,15117,395,3,5,MEASURE
14377744,15117,405,3,5,MEASURE
14378467,15117,395,3,5,MEASURE
14379190,15117,406,3,5,MEASURE
14379912,15117,405,3,5,MEASURE
14380635,15117,406,3,5,MEASURE
14381358,15117,394,3,5,MEASURE
14382081,15117,394,3,5,MEASURE
14382804,15117,405,3,5,MEASURE
14383527,15117,405,3,5,MEASURE
14384249,15117,394,3,5,MEASURE
14384972,15117,405,3,5,MEASURE
14385695,15117,405,3,5,MEASURE
14386418,15117,406,3,5,MEASURE
14387141,15117,406,3,5,MEASURE
14387863,15117,396,3,5,MEASURE
14388586,15117,396,3,5,MEASURE
14389309,15117,406,3,5,MEASURE
14390033,15117,395,3,5,MEASURE
14390756,15117,405,3,5,MEASURE
14391479,15117,405,3,5,MEASURE
14392202,15117,405,3,5,MEASURE
14392925,15117,403,3,5,MEASURE
14393648,15117,406,3,5,MEASURE
14394371,15117,406,3,5,MEASURE
14395094,15117,395,3,5,MEASURE
14395817,15117,406,3,5,MEASURE
14396539,15117,395,3,5,MEASURE
14397262,15117,395,3,5,MEASURE
14397985,15117,395,3,5,MEASURE
14398707,15117,406,3,5,MEASURE
14399430,15117,395,3,5,MEASURE
14400153,15117,406,3,5,MEASURE
14400876,15117,406,3,5,MEASURE
14401598,15117,394,3,5,MEASURE
14402322,15117,395,3,5,MEASURE
14403045,15117,405,3,5,MEASURE
14403768,15117,399,3,5,MEASURE
14404490,15117,394,3,5,MEASURE
14405213,15117,405,3,5,MEASURE
14405936,15117,394,3,5,MEASURE
14406659,15117,406,3,5,MEASURE
14407382,15117,395,3,5,MEASURE
14408105,15117,395,3,5,MEASURE
14408827,15117,406,3,5,MEASURE
14409550,15117,394,3,5,MEASURE
14410273,15117,396,3,5,MEASURE
14410995,15117,394,3,5,MEASURE
14411717,15117,395,3,5,MEASURE
14412440,15117,406,3,5,MEASURE
14413162,15117,397,3,5,MEASURE
14413884,15117,394,3,5,MEASURE
14414607,15117,394,3,5,MEASURE
14415330,15117,406,3,5,MEASURE
14416053,15117,396,3,5,MEASURE
14416776,15117,395,3,5,MEASURE
14417499,15117,406,3,5,MEASURE
14418222,15117,394,3,5,MEASURE
14418944,15117,406,3,5,MEASURE
14419667,15117,394,3,5,MEASURE
14420389,15117,394,3,5,MEASURE
14421112,15117,395,3,5,MEASURE
14421835,15117,394,3,5,MEASURE
14422558,15117,405,3,5,MEASURE
14423280,15117,396,3,5,MEASURE
14424003,15117,395,3,5,MEASURE
14424726,15117,397,3,5,MEASURE
14425449,15117,406,3,5,MEASURE
14426172,15117,405,3,5,MEASURE
14426895,15117,406,3,5,MEASURE
14427618,15117,405,3,5,MEASURE
14428340,15117,405,3,5,MEASURE
14429062,15117,405,3,5,MEASURE
14429786,15117,394,3,5,MEASURE
14430509,15117,406,3,5,MEASURE
14431232,15117,396,3,5,MEASURE
14431954,15117,405,3,5,MEASURE
14432677,15117,395,3,5,MEASURE
14433400,15117,394,3,5,MEASURE
14434123,15117,396,3,5,MEASURE
14434845,15117,406,3,5,MEASURE
14435568,15117,405,3,5,MEASURE
14436290,15117,395,3,5,MEASURE
14437013,15117,396,3,5,MEASURE
14437736,15117,396,3,5,MEASURE
14438458,15117,394,3,5,MEASURE
14439182,15117,394,3,5,MEASURE
14439905,15117,405,3,5,MEASURE
14440627,15117,406,3,5,MEASURE
14441350,15117,405,3,5,MEASURE
14442072,15117,395,3,5,MEASURE
14442795,15117,407,3,5,MEASURE
14443518,15117,395,3,5,MEASURE
14444241,15117,405,3,5,MEASURE
14444963,15117,394,3,5,MEASURE
14445685,15117,406,3,5,MEASURE
14446408,15117,405,3,5,MEASURE
14447132,15117,395,3,5,MEASURE
14447854,15117,406,3,5,MEASURE
14448577,15117,394,3,5,MEASURE
14449299,15117,405,3,5,MEASURE
14450021,15117,406,3,5,MEASURE
14450744,15117,397,3,5,MEASURE
14451467,15117,395,3,5,MEASURE
14452190,15117,406,3,5,MEASURE
14452913,15117,396,3,5,MEASURE
14453636,15117,405,3,5,MEASURE
14454358,15117,395,3,5,MEASURE
14455080,15117,405,3,5,MEASURE
14455804,15117,395,3,5,MEASURE
14456526,15117,396,3,5,MEASURE
14457249,15117,406,3,5,MEASURE
14457972,15117,406,3,5,MEASURE
14458695,15117,405,3,5,MEASURE
14459418,15117,406,3,5,MEASURE
14460141,15117,406,3,5,MEASURE
14460864,15117,406,3,5,MEASURE
14461587,15117,406,3,5,MEASURE
14462310,15117,405,3,5,MEASURE
14463033,15117,405,3,5,MEASURE
14463755,15117,405,3,5,MEASURE
14464478,15117,394,3,5,MEASURE
14465201,15117,396,3,5,MEASURE
14465924,15117,396,3,5,MEASURE
14466646,15117,406,3,5,MEASURE
14467369,15117,406,3,5,MEASURE
14468092,15117,394,3,5,MEASURE
14468815,15117,406,3,5,MEASURE
14469538,15117,395,3,5,MEASURE
14470260,15117,395,3,5,MEASURE
14470983,15117,406,3,5,MEASURE
14471706,15117,395,3,5,MEASURE
14472428,15117,406,3,5,MEASURE
14473151,15117,405,3,5,MEASURE
14473873,15117,394,3,5,MEASURE
14474596,15117,405,3,5,MEASURE
14475318,15117,394,3,5,MEASURE
14476041,15117,405,3,5,MEASURE
14476763,15117,405,3,5,MEASURE
14477486,15117,406,3,5,MEASURE
14478208,15117,394,3,5,MEASURE
14478931,15117,394,3,5,MEASURE
14479653,15117,396,3,5,MEASURE
14480376,15117,405,3,5,MEASURE
14481099,15117,406,3,5,MEASURE
14481822,15117,406,3,5,MEASURE
14482544,15117,396,3,5,MEASURE
14483267,15117,395,3,5,MEASURE
14483989,15117,406,3,5,MEASURE
14484712,15117,395,3,5,MEASURE
14485434,15117,405,3,5,MEASURE
14486157,15117,395,3,5,MEASURE
14486880,15117,405,3,5,MEASURE
14487603,15117,405,3,5,MEASURE
14488325,15117,405,3,5,MEASURE
14489048,15117,394,3,5,MEASURE
14489771,15117,394,3,5,MEASURE
14490494,15117,394,3,5,MEASURE
14491218,15117,406,3,5,MEASURE
14491940,15117,395,3,5,MEASURE
14492663,15117,406,3,5,MEASURE
14493385,15117,406,3,5,MEASURE
14494107,15117,394,3,5,MEASURE
14494830,15117,406,3,5,MEASURE
14495553,15117,405,3,5,MEASURE
14496275,15117,406,3,5,MEASURE
14496998,15117,395,3,5,MEASURE
14497721,15117,394,3,5,MEASURE
14498444,15117,405,3,5,MEASURE
14499168,15117,395,3,5,MEASURE
14499891,15117,394,3,5,MEASURE
14500613,15117,395,3,5,MEASURE
14501335,15117,396,3,5,MEASURE
14502058,15117,396,3,5,MEASURE
14502780,15117,405,3,5,MEASURE
14503502,15117,406,3,5,MEASURE
14504225,15117,394,3,5,MEASURE
14504947,15117,405,3,5,MEASURE
14505670,15117,406,3,5,MEASURE
14506392,15117,394,3,5,MEASURE
14507115,15117,395,3,5,MEASURE
14507838,15117,394,3,5,MEASURE
14508561,15117,395,3,5,MEASURE
14509284,15117,396,3,5,MEASURE
14510006,15117,395,3,5,MEASURE
14510729,15117,394,3,5,MEASURE
14511451,15117,405,3,5,MEASURE
14512174,15117,395,3,5,MEASURE
14512896,15117,406,3,5,MEASURE
14513619,15117,406,3,5,MEASURE
14514342,15117,406,3,5,MEASURE
14515065,15117,405,3,5,MEASURE
14515788,15117,405,3,5,MEASURE
14516511,15117,405,3,5,MEASURE
14517234,15117,405,3,5,MEASURE
14517956,15117,405,3,5,MEASURE
14518679,15117,406,3,5,MEASURE
14519402,15117,405,3,5,MEASURE
14520125,15117,406,3,5,MEASURE
14520848,15117,396,3,5,MEASURE
14521570,15117,395,3,5,MEASURE
14522293,15117,396,3,5,MEASURE
14523015,15117,394,3,5,MEASURE
14523738,15117,406,3,5,MEASURE
14524460,15117,394,3,5,MEASURE
14525183,15117,406,3,5,MEASURE
14525905,15117,396,3,5,MEASURE
14526628,15117,396,3,5,MEASURE
14527350,15117,396,3,5,MEASURE
14528073,15117,394,3,5,MEASURE
14528796,15117,406,3,5,MEASURE
14529518,15117,406,3,5,MEASURE
14530240,15117,406,3,5,MEASURE
14530963,15117,406,3,5,MEASURE
14531687,15117,395,3,5,MEASURE
14532409,15117,405,3,5,MEASURE
14533132,15117,395,3,5,MEASURE
14533854,15117,394,3,5,MEASURE
14534577,15117,396,3,5,MEASURE
14535300,15117,396,3,5,MEASURE
14536022,15117,405,3,5,MEASURE
14536745,15117,404,3,5,MEASURE
14537467,15117,396,3,5,MEASURE
14538191,15117,396,3,5,MEASURE
14538914,15117,395,3,5,MEASURE
14539637,15117,405,3,5,MEASURE
14540359,15117,396,3,5,MEASURE
14541082,15117,406,3,5,MEASURE
14541804,15117,396,3,5,MEASURE
14542527,15117,405,3,5,MEASURE
14543249,15117,405,3,5,MEASURE
14543972,15117,394,3,5,MEASURE
14544694,15117,397,3,5,MEASURE
14545416,15117,396,3,5,MEASURE
14546139,15117,406,3,5,MEASURE
14546861,15117,395,3,5,MEASURE
14547584,15117,406,3,5,MEASURE
14548306,15117,395,3,5,MEASURE
14549030,15117,394,3,5,MEASURE
14549752,15117,394,3,5,MEASURE
14550475,15117,396,3,5,MEASURE
14551198,15117,395,3,5,MEASURE
14551921,15117,406,3,5,MEASURE
14552643,15117,396,3,5,MEASURE
14553366,15117,394,3,5,MEASURE
14554089,15117,394,3,5,MEASURE
14554812,15117,405,3,5,MEASURE
14555535,15117,405,3,5,MEASURE
14556258,15117,405,3,5,MEASURE
14556981,15117,406,3,5,MEASURE
14557703,15117,406,3,5,MEASURE
14558426,15117,406,3,5,MEASURE
14559149,15117,405,3,5,MEASURE
14559872,15117,394,3,5,MEASURE
14560595,15117,406,3,5,MEASURE
14561317,15117,405,3,5,MEASURE
14562040,15117,394,3,5,MEASURE
14562762,15117,395,3,5,MEASURE
14563484,15117,394,3,5,MEASURE
14564207,15117,405,3,5,MEASURE
14564929,15117,406,3,5,MEASURE
14565652,15117,405,3,5,MEASURE
14566374,15117,405,3,5,MEASURE
14567097,15117,405,3,5,MEASURE
14567820,15117,405,3,5,MEASURE
14568542,15117,394,3,5,MEASURE
14569265,15117,394,3,5,MEASURE
14569987,15117,396,3,5,MEASURE
14570710,15117,395,3,5,MEASURE
14571432,15117,406,3,5,MEASURE
14572155,15117,405,3,5,MEASURE
14572878,15117,394,3,5,MEASURE
14573601,15117,406,3,5,MEASURE
14574323,15117,405,3,5,MEASURE
14575046,15117,394,3,5,MEASURE
14575769,15117,405,3,5,MEASURE
14576491,15117,405,3,5,MEASURE
14577213,15117,395,3,5,MEASURE
14577936,15117,406,3,5,MEASURE
14578659,15117,405,3,5,MEASURE
14579381,15117,405,3,5,MEASURE
14580103,15117,406,3,5,MEASURE
14580826,15117,406,3,5,MEASURE
14581548,15117,406,3,5,MEASURE
14582271,15117,405,3,5,MEASURE
14582993,15117,394,3,5,MEASURE
14583716,15117,406,3,5,MEASURE
14584439,15117,405,3,5,MEASURE
14585162,15117,405,3,5,MEASURE
14585885,15117,405,3,5,MEASURE
